imu,it,ex,ey,ez,ax,ay,az,temp
10,8859,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.810796737670898,0.766156256198883,-8.533064842224121,29.00
10,8860,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.820373535156250,0.766156256198883,-8.638411521911621,29.00
10,8861,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.806008338928222,0.780521690845490,-8.561796188354492,29.00
10,8862,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.829950332641601,0.756579279899597,-8.691084861755371,28.99
10,8863,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.782065391540527,0.814041018486023,-8.518699645996093,28.99
10,8864,-0.009587527252734,-0.005326403304935,0.002130561508238,-8.834739685058593,0.747002303600311,-8.600103378295898,28.98
10,8865,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.810796737670898,0.785310149192810,-8.600103378295898,28.99
10,8866,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.810796737670898,0.785310149192810,-8.600103378295898,28.99
10,8867,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.834739685058593,0.809252500534058,-8.691084861755371,29.00
10,8868,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.801219940185546,0.766156256198883,-8.547430038452148,28.99
10,8869,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.815585136413574,0.751790821552277,-8.604892730712890,28.99
10,8870,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.806008338928222,0.766156256198883,-8.585738182067871,28.99
10,8871,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.791643142700195,0.780521690845490,-8.614469528198242,29.00
10,8872,-0.007456964813173,-0.006391684990376,0.001065280754119,-8.820373535156250,0.770944714546204,-8.595314979553222,29.00
10,8873,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.834739685058593,0.737425386905670,-8.600103378295898,29.01
10,8874,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.834739685058593,0.737425386905670,-8.600103378295898,29.01
10,8875,-0.010652806609869,-0.005326403304935,0.002130561508238,-8.806008338928222,0.747002303600311,-8.638411521911621,28.99
10,8876,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.791643142700195,0.770944714546204,-8.552218437194824,28.99
10,8877,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.868258476257324,0.747002303600311,-8.590526580810546,29.00
10,8878,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.801219940185546,0.770944714546204,-8.590526580810546,28.99
10,8879,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.796431541442871,0.756579279899597,-8.580949783325195,29.00
10,8880,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.825161933898925,0.785310149192810,-8.571372985839843,29.00
10,8881,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.839528083801269,0.785310149192810,-8.585738182067871,29.00
10,8882,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.839528083801269,0.785310149192810,-8.585738182067871,29.00
10,8883,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.820373535156250,0.766156256198883,-8.609681129455566,28.99
10,8884,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.825161933898925,0.737425386905670,-8.566584587097167,29.01
10,8885,-0.010652806609869,-0.007456964813173,-0.001065280754119,-8.796431541442871,0.751790821552277,-8.537853240966796,28.98
10,8886,-0.012783369980752,-0.006391684990376,0.000000000000000,-8.839528083801269,0.766156256198883,-8.580949783325195,29.00
10,8887,-0.008522246032953,-0.008522246032953,0.000000000000000,-8.796431541442871,0.751790821552277,-8.537853240966796,29.00
10,8888,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.782065391540527,0.766156256198883,-8.585738182067871,29.00
10,8889,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.782065391540527,0.766156256198883,-8.585738182067871,29.00
10,8890,-0.009587527252734,-0.003195842495188,0.001065280754119,-8.786853790283203,0.770944714546204,-8.633623123168945,28.99
10,8891,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.815585136413574,0.775733172893524,-8.552218437194824,29.00
10,8892,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.815585136413574,0.766156256198883,-8.595314979553222,29.01
10,8893,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.810796737670898,0.742213845252991,-8.561796188354492,29.00
10,8894,-0.010652806609869,-0.006391684990376,-0.001065280754119,-8.810796737670898,0.775733172893524,-8.561796188354492,28.99
10,8895,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.825161933898925,0.718271493911743,-8.624046325683593,29.00
10,8896,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.806008338928222,0.770944714546204,-8.571372985839843,29.00
10,8897,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.806008338928222,0.770944714546204,-8.571372985839843,29.00
10,8898,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.825161933898925,0.761367738246918,-8.643199920654296,29.00
10,8899,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.772488594055175,0.732636928558350,-8.571372985839843,29.00
10,8900,-0.007456964813173,-0.006391684990376,0.001065280754119,-8.782065391540527,0.732636928558350,-8.561796188354492,29.00
10,8901,-0.012783369980752,-0.005326403304935,0.000000000000000,-8.786853790283203,0.770944714546204,-8.595314979553222,29.01
10,8902,-0.007456964813173,-0.007456964813173,0.001065280754119,-8.786853790283203,0.766156256198883,-8.547430038452148,29.00
10,8903,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.806008338928222,0.775733172893524,-8.614469528198242,29.00
10,8904,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.737425386905670,-8.647988319396972,29.01
10,8905,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.737425386905670,-8.647988319396972,29.01
10,8906,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.844316482543945,0.732636928558350,-8.643199920654296,28.99
10,8907,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.796431541442871,0.775733172893524,-8.537853240966796,29.00
10,8908,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.825161933898925,0.732636928558350,-8.681508064270019,29.00
10,8909,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.786853790283203,0.770944714546204,-8.643199920654296,28.99
10,8910,-0.012783369980752,-0.004261123016477,0.002130561508238,-8.820373535156250,0.761367738246918,-8.643199920654296,29.02
10,8911,-0.007456964813173,-0.005326403304935,0.001065280754119,-8.801219940185546,0.766156256198883,-8.571372985839843,28.98
10,8912,-0.007456964813173,-0.005326403304935,0.001065280754119,-8.801219940185546,0.766156256198883,-8.571372985839843,28.98
10,8913,-0.008522246032953,-0.006391684990376,-0.001065280754119,-8.839528083801269,0.723059952259064,-8.566584587097167,29.00
10,8914,-0.012783369980752,-0.004261123016477,0.000000000000000,-8.801219940185546,0.833194911479950,-8.638411521911621,28.99
10,8915,-0.007456964813173,-0.005326403304935,0.001065280754119,-8.825161933898925,0.761367738246918,-8.633623123168945,29.00
10,8916,-0.011718087829649,-0.005326403304935,-0.001065280754119,-8.796431541442871,0.766156256198883,-8.590526580810546,28.99
10,8917,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.868258476257324,0.761367738246918,-8.619257926940917,29.00
10,8918,-0.010652806609869,-0.007456964813173,-0.001065280754119,-8.796431541442871,0.761367738246918,-8.552218437194824,29.01
10,8919,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.844316482543945,0.737425386905670,-8.619257926940917,29.01
10,8920,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.844316482543945,0.737425386905670,-8.619257926940917,29.01
10,8921,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.806008338928222,0.718271493911743,-8.566584587097167,28.99
10,8922,-0.008522246032953,-0.004261123016477,0.001065280754119,-8.815585136413574,0.804464042186737,-8.580949783325195,28.99
10,8923,-0.010652806609869,-0.004261123016477,0.000000000000000,-8.801219940185546,0.761367738246918,-8.614469528198242,28.99
10,8924,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.810796737670898,0.747002303600311,-8.566584587097167,29.01
10,8925,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.796431541442871,0.809252500534058,-8.547430038452148,29.00
10,8926,-0.009587527252734,-0.007456964813173,0.001065280754119,-8.868258476257324,0.747002303600311,-8.628834724426269,28.99
10,8927,-0.012783369980752,-0.005326403304935,0.002130561508238,-8.829950332641601,0.780521690845490,-8.576161384582519,28.99
10,8928,-0.012783369980752,-0.005326403304935,0.002130561508238,-8.829950332641601,0.780521690845490,-8.576161384582519,28.99
10,8929,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.801219940185546,0.751790821552277,-8.595314979553222,29.01
10,8930,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.839528083801269,0.751790821552277,-8.566584587097167,29.00
10,8931,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.810796737670898,0.713482975959778,-8.580949783325195,28.97
10,8932,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.825161933898925,0.766156256198883,-8.580949783325195,29.00
10,8933,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.806008338928222,0.761367738246918,-8.537853240966796,28.99
10,8934,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.839528083801269,0.747002303600311,-8.628834724426269,28.96
10,8935,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.801219940185546,0.747002303600311,-8.547430038452148,29.01
10,8936,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.801219940185546,0.747002303600311,-8.547430038452148,29.01
10,8937,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.782065391540527,0.747002303600311,-8.624046325683593,29.01
10,8938,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.786853790283203,0.747002303600311,-8.595314979553222,28.99
10,8939,-0.009587527252734,-0.004261123016477,0.000000000000000,-8.801219940185546,0.766156256198883,-8.566584587097167,29.00
10,8940,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.806008338928222,0.732636928558350,-8.600103378295898,29.01
10,8941,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.806008338928222,0.756579279899597,-8.681508064270019,29.02
10,8942,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.815585136413574,0.770944714546204,-8.566584587097167,29.02
10,8943,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.815585136413574,0.770944714546204,-8.566584587097167,29.02
10,8944,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.829950332641601,0.737425386905670,-8.576161384582519,29.00
10,8945,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.810796737670898,0.713482975959778,-8.609681129455566,29.01
10,8946,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.820373535156250,0.761367738246918,-8.566584587097167,28.99
10,8947,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.849104881286621,0.766156256198883,-8.609681129455566,29.04
10,8948,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.786853790283203,0.742213845252991,-8.638411521911621,29.00
10,8949,-0.011718087829649,-0.006391684990376,0.001065280754119,-8.806008338928222,0.794887065887451,-8.537853240966796,28.99
10,8950,-0.010652806609869,-0.004261123016477,0.002130561508238,-8.806008338928222,0.742213845252991,-8.590526580810546,29.01
10,8951,-0.010652806609869,-0.004261123016477,0.002130561508238,-8.806008338928222,0.742213845252991,-8.590526580810546,29.01
10,8952,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.820373535156250,0.761367738246918,-8.633623123168945,29.01
10,8953,-0.012783369980752,-0.006391684990376,0.002130561508238,-8.753334999084472,0.799675583839417,-8.590526580810546,29.01
10,8954,-0.009587527252734,-0.004261123016477,0.001065280754119,-8.873046875000000,0.742213845252991,-8.695873260498046,28.99
10,8955,-0.013848649337888,-0.005326403304935,0.002130561508238,-8.791643142700195,0.751790821552277,-8.590526580810546,28.99
10,8956,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.810796737670898,0.751790821552277,-8.624046325683593,29.01
10,8957,-0.010652806609869,-0.003195842495188,0.000000000000000,-8.849104881286621,0.751790821552277,-8.633623123168945,28.99
10,8958,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.815585136413574,0.761367738246918,-8.614469528198242,29.00
10,8959,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.815585136413574,0.761367738246918,-8.614469528198242,29.00
10,8960,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.782065391540527,0.780521690845490,-8.633623123168945,29.00
10,8961,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.868258476257324,0.742213845252991,-8.604892730712890,28.99
10,8962,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.815585136413574,0.761367738246918,-8.566584587097167,29.00
10,8963,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.825161933898925,0.756579279899597,-8.595314979553222,28.99
10,8964,-0.011718087829649,-0.006391684990376,0.001065280754119,-8.825161933898925,0.732636928558350,-8.624046325683593,28.99
10,8965,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.777276992797851,0.785310149192810,-8.619257926940917,28.98
10,8966,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.777276992797851,0.785310149192810,-8.619257926940917,28.98
10,8967,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.820373535156250,0.770944714546204,-8.542641639709472,28.99
10,8968,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.767700195312500,0.756579279899597,-8.624046325683593,29.00
10,8969,-0.009587527252734,-0.007456964813173,0.001065280754119,-8.801219940185546,0.780521690845490,-8.604892730712890,28.99
10,8970,-0.012783369980752,-0.004261123016477,0.001065280754119,-8.810796737670898,0.775733172893524,-8.576161384582519,28.98
10,8971,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.806008338928222,0.799675583839417,-8.499546051025390,28.99
10,8972,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.834739685058593,0.737425386905670,-8.580949783325195,29.00
10,8973,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.820373535156250,0.751790821552277,-8.638411521911621,29.00
10,8974,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.820373535156250,0.751790821552277,-8.638411521911621,29.00
10,8975,-0.012783369980752,-0.005326403304935,0.001065280754119,-8.839528083801269,0.756579279899597,-8.542641639709472,28.98
10,8976,-0.008522246032953,-0.005326403304935,0.002130561508238,-8.796431541442871,0.747002303600311,-8.533064842224121,28.99
10,8977,-0.009587527252734,-0.004261123016477,0.002130561508238,-8.806008338928222,0.718271493911743,-8.633623123168945,28.99
10,8978,-0.009587527252734,-0.007456964813173,0.000000000000000,-8.796431541442871,0.751790821552277,-8.566584587097167,29.00
10,8979,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.839528083801269,0.718271493911743,-8.542641639709472,29.01
10,8980,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.806008338928222,0.794887065887451,-8.580949783325195,29.00
10,8981,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.801219940185546,0.756579279899597,-8.595314979553222,29.00
10,8982,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.801219940185546,0.756579279899597,-8.595314979553222,29.00
10,8983,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.820373535156250,0.766156256198883,-8.571372985839843,28.99
10,8984,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.834739685058593,0.723059952259064,-8.576161384582519,28.99
10,8985,-0.010652806609869,-0.003195842495188,0.000000000000000,-8.820373535156250,0.727848410606384,-8.585738182067871,29.00
10,8986,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.820373535156250,0.770944714546204,-8.590526580810546,29.00
10,8987,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.801219940185546,0.790098607540131,-8.614469528198242,29.02
10,8988,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.815585136413574,0.747002303600311,-8.566584587097167,28.99
